-1.1493762333003588e-05	0.10454976558685658	0.03719589114188793	-0.007226357857383903	42.35476255409765	-3.811518351426457e-05	
-1.0045369467803766e-05	0.09375465909640113	0.03287800153096043	-0.006375908851623535	48.983196417395895	-3.2265981040779934e-05	
-8.589029313554875e-06	0.08284953236579184	0.028520842393238155	-0.005516767501827502	55.556197961337254	-2.6386976241354887e-05	
-7.130702336155537e-06	0.07184524337450426	0.02412878473599278	-0.004649768273026211	62.06810474402857	-2.047419548034668e-05	
-5.65250714856802e-06	0.06075282891590206	0.01970618963241577	-0.0037757853666953167	68.51206223164041	-1.4547506967943491e-05	
-4.172325134277344e-06	0.04958332578340219	0.015257547299061258	-0.0028957525888984037	74.88310337073756	-8.589029310002161e-06	
-2.6921431199866674e-06	0.03834797938663925	0.010787288347877677	-0.002010524272932912	81.17427428562252	-2.6245911932676336e-06	
-1.198053361406437e-06	0.027058114608120576	0.006299942731846642	-0.0011210739612543819	87.3799125352903	3.345807392918232e-06	
2.900759383805962e-07	0.015725066264469234	0.0018000702063147855	-0.00022826592125824163	93.49465370167563	9.320179621852276e-06	
1.7801920577653618e-06	0.004360457261398665	-0.0027077396710772916	0.0006668766339679166	99.51184193290884	1.528660456173725e-05	
3.274281819898306e-06	-0.007024188836428635	-0.007218867540359497	0.0015634894371174823	105.4267088571592	2.12411085769304e-05	
4.758437476937161e-06	-0.018417199452720467	-0.01172868410746375	0.002460499604541866	111.2330953279894	2.7175744374829947e-05	
6.244579950021034e-06	-0.029806782801955478	-0.016232440869021758	0.003357013066622727	116.92573626849166	3.309448560173678e-05	
7.722775141161264e-06	-0.041181097427998026	-0.020725518465027903	0.004251976807907454	122.49916791908787	3.897945085995502e-05	
9.198983509151049e-06	-0.05252830187478352	-0.025203118721641715	0.005144476890563965	127.94802586242325	4.4824679694244196e-05	
1.0659297309700833e-05	-0.0638363659381902	-0.02966052293778887	0.006033440430961434	133.26704502105713	5.063613255984478e-05	
1.2117624283547457e-05	-0.07509333888689795	-0.03409297267596756	0.0069178442160300335	138.4506622949644	5.639592806261362e-05	
1.355210940090501e-05	-0.08628718058268703	-0.038495659828186035	0.007796764373786402	143.49470535908182	6.210207939361112e-05	
1.498659451470985e-05	-0.09740575154623343	-0.04286381602288003	0.008669068415958492	148.39301506679448	6.774663924957736e-05	
1.6403198241476957e-05	-0.10843699177105037	-0.047192633152004504	0.009533802668251212	153.14131975170397	7.333358128747136e-05	
1.7801920574100905e-05	-0.1193687717119829	-0.05147732297579921	0.010389894247051501	157.73445367806005	7.883906364725135e-05	
1.9184748332179424e-05	-0.13018895188968926	-0.055713117122646594	0.011236359675734775	162.16774781554477	8.427699406965417e-05	
2.0549694699667498e-05	-0.14088543256123742	-0.059895167748145184	0.012072116136554456	166.43623511001238	8.961955706254798e-05	
2.1890799207113787e-05	-0.15144609411557042	-0.0640187462171049	0.012896180152903725	170.53554455426223	9.488463402007596e-05	
2.321203549726647e-05	-0.16185887654621922	-0.06807910402615747	0.013707488775249743	174.46100711833165	0.00010005036989824134	
2.451340357367826e-05	-0.1721117397149463	-0.07207145293554262	0.014505018790575974	178.20785442985706	0.00010511676470414955	
2.5784969327702356e-05	-0.1821927229563336	-0.07599113384882727	0.01528778672218678	181.7721128462679	0.00011006792386325515	
2.7032693228790095e-05	-0.19208992520967527	-0.07983345786730212	0.01605476935704786	185.14911333724623	0.00011491576830735539	
2.8254588446685602e-05	-0.20179152488708496	-0.08359376589456957	0.016804963350303126	188.33488225933334	0.00011964042981560397	
2.944469451904297e-05	-0.211285799741745	-0.08726751804351451	0.017537355422980738	191.32514794684138	0.00012424588203430176	
3.060499826901264e-05	-0.22056113680203993	-0.09085009495416685	0.018250981966669855	194.11603609729153	0.0001287182172120538	
3.173549970014733e-05	-0.22960610191027797	-0.09433713555335288	0.018944919109351588	196.7031757038384	0.00013305743535241277	
3.282626470024752e-05	-0.23840936024983606	-0.097724109888091	0.019618143637973873	199.08348719273047	0.00013724962870398372	
3.3891201020708195e-05	-0.24695973594983656	-0.10100673635800916	0.02026978135107882	201.25289758041728	0.00014130473137186073	
3.491242726738619e-05	-0.255246291557949	-0.10418075323105569	0.02089892824489681	203.2078305880702	0.0001452028751387502	
3.590583801127423e-05	-0.26325820883114304	-0.10724196831384702	0.021504610776901245	204.9449086188204	0.00014894604683135526	
3.685156504218412e-05	-0.27098497748374584	-0.11018630862237089	0.022086064020800933	206.46115144096197	0.00015253027280337506	
3.776152928480769e-05	-0.2784162660439726	-0.11300977071126539	0.022642364104576984	207.75308211646856	0.00015594363212656503	
3.8627783457201303e-05	-0.2855420211951021	-0.11570852994918113	0.023172765970222997	208.81821711853374	0.0001591861248009252	
3.9454301198560415e-05	-0.29235247770944994	-0.11827877163886669	0.02367642521859281	209.65317885082155	0.00016225377718726008	
4.023313522338867e-05	-0.29883809884390544	-0.12071690956751979	0.024152596791591208	210.25627851489756	0.00016514261563571608	
4.0974219640332876e-05	-0.30498977502185554	-0.12301941712697939	0.02460058530171949	210.6241385142482	0.00016784270604475182	
4.166364669799805e-05	-0.3107985953490022	-0.12518294652302586	0.02501964569091797	210.75566609702886	0.00017035404841081458	
4.231135050503099e-05	-0.31625617543856066	-0.1272042890389713	0.02540920178095263	210.64788103100082	0.00017267664273390437	
4.290739695278489e-05	-0.3213542600472863	-0.12908034523327672	0.02576854825019126	210.30028661090935	0.00017479459444658119	
4.344979922166203e-05	-0.32608523964881897	-0.13080822428067407	0.026097168525058834	209.7101012866531	0.0001767178376503864	
4.3952465059504675e-05	-0.3304417033990248	-0.13238522410393472	0.02639449636141933	208.87752374019183	0.0001784344514206282	
4.439949989176739e-05	-0.33441682656604854	-0.13380875190099673	0.0266600052515642	207.80066649113135	0.00017994046211100567	
4.479686419145423e-05	-0.3380040625731162	-0.13507646322249656	0.026893317699432373	206.47933085768952	0.00018123984336781973	
4.513859748911386e-05	-0.3411975006262402	-0.13618609309196117	0.027093966801956526	204.9129207929212	0.000182324647905574	
4.542867342749446e-05	-0.34399155775705736	-0.1371357043584176	0.02726157506305782	203.10193300243637	0.00018319884936346398	
4.5665105183445576e-05	-0.34638120730718924	-0.13792348901430884	0.027395874261859632	201.04606946311773	0.0001838465531669442	
4.584789276407264e-05	-0.34836192925769893	-0.1385478377342153	0.027496546506871056	198.74642292645458	0.00018427968025491737	
4.598100980146569e-05	-0.34992971022923314	-0.1390073398749081	0.02756340305010596	196.20358943939206	0.00018449028333122897	
4.6046574912139704e-05	-0.3510810434818268	-0.13930088281631114	0.02759626507758739	193.41925779983168	0.00018447836240298443	
4.6066443125880596e-05	-0.35181299845378433	-0.13942745327948813	0.02759498357773893	190.39471944175543	0.0001842419306434806	
4.6030680337594276e-05	-0.352123190959297	-0.1393863856792521	0.027559528748177797	187.13245789214736	0.00018378496169901837	
4.593133926178439e-05	-0.3520097931226118	-0.13917711377144926	0.027489840984351588	183.63436063122404	0.00018309950828410138	
4.5788288115744535e-05	-0.3514715731144058	-0.13879935940106947	0.027385969956714717	179.90390459683422	0.00018219351768422598	
4.5577685039432936e-05	-0.35050782561302896	-0.13825313250224625	0.02724802494048717	175.94347397480445	0.0001810530821479972	
4.531343777713914e-05	-0.34911846121152834	-0.137538582086556	0.027076055606194416	171.75704240788292	0.00017970005671230638	
4.4997533162671743e-05	-0.3473040163516927	-0.13665615518888785	0.026870350042980107	167.34838485721326	0.00017812053362575853	
4.4624010723026686e-05	-0.3450655440489392	-0.13560649752616172	0.026631057262420654	162.7221703529358	0.00017631848653110183	
4.4194857281354416e-05	-0.3424048026402815	-0.13439049323398677	0.02635851502418518	157.88276990242878	0.00017429391542833628	
4.3712059657252667e-05	-0.33932400743166724	-0.1330093145370448	0.02605303128559555	152.83515055983798	0.00017206271489556002	
4.3169657388375526e-05	-0.3358261485894509	-0.13146430253982544	0.025715043147407357	147.58497476581312	0.00016960104306562584	
4.2579571406520245e-05	-0.33191460371018167	-0.12975710630415804	0.02534489830335218	142.1383023263445	0.00016693870226802687	
4.192988077988957e-05	-0.32759358485540346	-0.12788953383763513	0.02494316299756605	136.50099436457452	0.00016405383745876634	
4.123648007592351e-05	-0.3228676815827747	-0.12586362163226283	0.024510324001312256	130.67980607353036	0.0001609782377869351	
4.048148791113704e-05	-0.31774220863978186	-0.12368175387383218	0.02404698729515431	124.68129396445703	0.00015768607457644634	
3.968079884941744e-05	-0.3122229973475221	-0.12134641408920288	0.023553738991406448	118.51320664089114	0.00015420317649983417	
3.8828452428418814e-05	-0.3063164452711753	-0.11886038382849407	0.02303128441175417	112.18299468360725	0.0001505255699143504	
3.7930409114039776e-05	-0.300029575824734	-0.11622659365336574	0.022480289141331156	105.69850603729945	0.00014665325482710045	
3.6980708440381704e-05	-0.2933699091275521	-0.11344828208287083	0.021901557842891606	99.0678866704897	0.00014260411262512207	
3.598332405019278e-05	-0.2863455414771998	-0.11052883664767421	0.0212958256403617	92.29987859722398	0.00013836820920332116	
3.494620322896935e-05	-0.27896503607431455	-0.10747185349464061	0.020663956801101335	85.40302515029907	0.0001339594523130927	
3.386338551791823e-05	-0.2712376018365248	-0.10428109765051374	0.0200068056583369	78.38676373150832	0.0001293838024132299	
3.2732884090336256e-05	-0.26317280530928855	-0.10096067190170643	0.019325236479428298	71.25973701480603	0.0001246492067963345	
3.156860669406569e-05	-0.2547807991504669	-0.09751463929811521	0.01862026254336513	64.03197844822017	0.00011975367863925612	
3.0360619227565167e-05	-0.24607216318448977	-0.09394747018815153	0.017892777919765734	56.71282609291949	0.00011471112568983699	
2.9114882153180588e-05	-0.23705796400705026	-0.09026363492012024	0.017143795887619717	49.31271076209497	0.000109525521594378	
2.7835369110107422e-05	-0.2277496556441072	-0.08646789193154092	0.016374309857685176	41.84106985718472	0.00010420481363837553	
2.652009328230065e-05	-0.2181591689586604	-0.08256504933038755	0.015585412581753388	34.30833419155732	9.875496228772818e-05	
2.5167067846609825e-05	-0.20829875270525378	-0.07856014370918984	0.014778117338813956	26.72503391902836	9.318590164397733e-05	
2.3790200550877216e-05	-0.1981811622778551	-0.07445836067200062	0.013953556617103402	19.100904464686153	8.749961853027344e-05	
2.2387504579057804e-05	-0.18781934181848925	-0.07026497522989672	0.013112813234332776	11.44717137027129	8.171200752116192e-05	
2.0943085353053448e-05	-0.17722675204277394	-0.06598536173502367	0.012257019678738601	3.773868083989384	7.582505543979323e-05	
1.9488732021955002e-05	-0.16641699274380528	-0.06162510315578018	0.011387338240940181	-3.9080778758915353	6.98407491057651e-05	
1.8002589545318415e-05	-0.1554041107495685	-0.05718983213107265	0.010504871606826782	-11.588335037338025	6.378491719871704e-05	
1.6498565674538668e-05	-0.14420229196549172	-0.05268522103627049	0.009610831737525416	-19.256671269651804	5.764563878329909e-05	
1.497069994726985e-05	-0.13282605012259197	-0.04811719059944153	0.008706370989468581	-26.90205971411785	5.144476890350802e-05	
1.3432900111354229e-05	-0.12129009763398813	-0.04349158207574533	0.007792681455622841	-34.51416889816983	4.519224166799063e-05	
1.187324523854727e-05	-0.1096093455950431	-0.038814395666122437	0.006870935360581143	-42.08286603279987	3.887613614494967e-05	
1.0305643083796667e-05	-0.09779885411262512	-0.03409163157146011	0.005942314863194298	-49.59762096401476	3.252824147637057e-05	
8.720159531350191e-06	-0.0858738919099089	-0.0293294290701418	0.005008071660999036	-57.04830090209611	2.6144584019505146e-05	
7.134675982456429e-06	-0.07384976744651439	-0.024533877770096524	0.004069308439884622	-64.42487239848305	1.973509788655292e-05	
5.533297859017239e-06	-0.06174200773239491	-0.01971113681792147	0.0031273066997528076	-71.71769936871186	1.3311703998653002e-05	
3.929932912427603e-06	-0.049566129843405804	-0.014867385228463093	0.0021831591924126315	-78.91654968261719	6.878376009211706e-06	
2.328554788988413e-06	-0.03733767072359839	-0.010008841752995323	0.0012381374835968018	-86.01238330196992	4.470348358154297e-07	
7.192293836055796e-07	-0.025072326262787215	-0.005141675472248863	0.00029333432514988544	-92.99576282497667	-5.9803326948326685e-06	
-8.82148743386324e-07	-0.012785702943798327	-0.0002720753351859173	-0.0006500184535873643	-99.85725084931117	-1.2389818827784893e-05	
-2.4875005095736924e-06	-0.0004933873812262846	0.004593759775168849	-0.0015908281008414349	-106.58840338404472	-1.8775463104248047e-05	
-4.080931347516525e-06	0.011789013942085091	0.009449730316788418	-0.002527892589565539	-113.18027973175047	-2.5125344595977595e-05	
-5.66840171600802e-06	0.024046023686725704	0.01428965727487963	-0.0034601390361821416	-119.62463458381477	-3.143946329586811e-05	
-7.25189844530405e-06	0.036262224117908914	0.019107520580288195	-0.004386395215991712	-125.913023948776	-3.770391146318275e-05	
-8.815526960859188e-06	0.048422306776050306	0.023897300163913116	-0.00530564785002241	-132.03809658683952	-4.391868909081609e-05	
-1.0379155476414326e-05	0.06051111221312411	0.028652985890715854	-0.006216694911316267	-137.9920045534888	-5.0061941148982214e-05	
-1.1914968492732214e-05	0.0725135604540661	0.03336876630783081	-0.007118602593738643	-143.7672972677717	-5.613764127332388e-05	
-1.3440847396850586e-05	0.08441491921741928	0.038038790225982666	-0.008010248343133242	-149.3572195370163	-6.213784217834473e-05	
-1.4942884444479887e-05	0.09620044628778857	0.042657315731062795	-0.008890628814697266	-154.75491682686027	-6.805658340525156e-05	
-1.6429026921116474e-05	0.10785576701163535	0.04721874992052122	-0.00975875059763709	-159.95422999068865	-7.387797037594623e-05	
-1.7893314360861723e-05	0.11936667561531777	0.05171753962835979	-0.010613660017639859	-164.94909922286638	-7.960200309753418e-05	
-1.93337599441179e-05	0.13071925441423105	0.056148250897720686	-0.011454353729885014	-169.73356405891593	-8.522272110056406e-05	
-2.074042955868549e-05	0.14189981420834386	0.060505638519909866	-0.01227993766468316	-174.30255810424453	-9.073217709953951e-05	
-2.2131204605813082e-05	0.15289502342541894	0.06478443741798401	-0.01308951775232714	-178.65061759945175	-9.612441062856192e-05	
-2.3492177327000263e-05	0.16369178891181946	0.06897968053817038	-0.01388218998908286	-182.77337153751458	-0.00010139147440924035	
-2.4811426797555214e-05	0.17427744468053064	0.07308640082676732	-0.014657149712231643	-186.66615088793745	-0.00010652740796501803	
-2.6110808054369272e-05	0.18463956316312036	0.07709981004396127	-0.015413542588564866	-190.32498200726164	-0.00011153618494930129	
-2.7374426526449724e-05	0.1947661141554491	0.08101533850034315	-0.0161505838235243	-193.74628861736906	-0.00011639793713769109	
-2.8602282206691143e-05	0.2046454548835719	0.0848284463087623	-0.016867498556774052	-196.92649443943108	-0.00012110869089454468	
-2.9790401455898063e-05	0.21426629026731092	0.08853485186895327	-0.01756360133489565	-199.86242055907152	-0.00012567838033206158	
-3.094871838627e-05	0.22361784180004562	0.09213042259215598	-0.0182381272315979	-202.5517821312661	-0.0001300851504026923	
-3.2061338426814245e-05	0.2326894998550344	0.09561112523078563	-0.018890450398121317	-204.9917976062687	-0.0001343349615723355	
